0.715745841312709,-0.5229738231416725,1.3185557867841933,0.4622549996821998,-1.2678148371891862,-0.929404145241202,1.623074934094814,1.5084594174877457,-0.3901716551992095,-1.7008893350919323,0.19429250340628235,-0.7677749171212754
1.6079643640830599,-0.08673759424082136,-1.6257970461814302,0.797518959499716,0.18158322034883076,-0.998191553471201,0.4158679284300543,0.26692222939637306,-0.6221000635242737,0.9261395527793882,-0.7655867383846072,0.41356064468390763
-1.009206318003788,-0.8260920120607581,-0.11530077216270533,-1.2244727297783446,-1.49994138692577,0.7842958008918838,0.9285518676224596,0.8924754702440996,-0.7605525670334045,0.26922309756011625,-0.9518422080095911,1.3247387764880618
-1.3701895798983095,1.6579803992277213,-0.9834618973565187,0.7090829678310601,0.13161200045145918,-1.3890183103178655,-0.3788061612886441,1.5392206427455448,1.0008247571050461,0.471578921657125,-0.7415094070635513,-0.9342056325231176
1.0881190703978052,1.3072712926885548,-1.3311184106644898,0.8643048210794959,0.3070623735040195,-0.9344632854012849,1.500881101661217,-1.0997704489679814,1.0470166129623475,-1.3897645714977895,1.659437065659986,0.4707122659037684
-0.14150949324036038,0.3264642511300752,1.298652394760047,1.4556247434194989,-0.9902385503856062,-0.7842183893833061,1.006257232116989,1.4979554442262375,-1.0993457003519331,-1.37451155342082,0.59403000950182,1.379088963148257
-0.439711158418619,1.2717975149823277,-1.5873603595764498,1.171176836905777,-0.27513439969239945,-0.9289639335583996,1.5385018214081914,-0.1316438826404899,0.9209363448493375,-0.2637684484866136,0.04582297410834411,0.8417275313745682
-0.4081629043145571,0.27423225270731827,-1.3107621203356066,-1.349553029611944,-1.2326097753579526,0.23611442925866377,0.5418359376308807,1.3630310552337348,0.9413169182518668,0.6584584536381958,-0.5868047602082058,0.3384665181784514
-0.5044478466295522,-0.9349527323320227,1.1081974169821,-0.17611714624614933,0.2810960694249296,1.1235072131454362,-1.6515646181866592,0.039808369488162965,0.9358193336114841,1.1206244437668855,1.2321847753522497,-1.0454426392468303
1.4529176287146865,0.05744947444804042,-0.5427082771601002,-0.0282688895498894,-1.3585293028401524,1.6155577629663018,-0.7017473389947045,1.4458876637838989,0.3653788510205613,-1.5882236849560403,-1.6517203135974505,-1.2848042814457517
1.146395496260379,0.18183498937765116,-1.1950468302715178,0.11615804827153485,-0.5064140087366364,1.3531380385072103,-0.22935514092785694,-0.24416661326651498,0.937389613696391,-0.574106145022754,-1.1170691752136443,-1.4286642816153305
-0.3273513269911029,-0.10591814425406039,0.685367102002287,-0.5281377603948767,0.7010643394010345,-0.6960599259106575,0.07642587802245547,-0.5980798629237147,0.9998423193103292,0.36951184957197747,0.8600710397057187,-0.07336322411107904
0.8790349465197188,-1.4401510073079076,0.8737994537216042,0.5572751563030753,-0.11792237630851665,-0.15095679151449462,-1.3301731508982362,1.6859554698525678,0.08691627104484863,-1.2584829442697845,0.012328692282915376,0.7195971418788923
1.6656508984362424,-1.7277373869255945,1.2174744450301145,0.003673653469718253,-0.4711280505648452,0.32824940640053707,-0.5280799789223346,1.0181566432057039,1.4814197156162525,0.27333064490324305,-0.8508766763826714,-0.5130463631540331
-1.7305020809714915,-1.4978428625213545,0.5109927921145645,-0.26353871798070033,0.7686608852278615,-1.1507677075857548,-1.324506561698558,1.1401487217025927,-1.4424943593056145,-1.0927964371969743,-0.7737450710504392,0.48660486027279626
0.48777376472302325,1.2042718638335717,0.5348881526225262,0.9726008992275778,0.18439780594863622,-0.3839028996998789,1.1486274222496538,-1.0850146761410524,0.06897782158137962,0.21795851551178938,1.6258326854932919,0.7371688861661752
1.4715343380793995,-1.5306004568936686,-0.6947727625774948,1.2911475012746352,-0.4325619822357528,0.601018838280907,1.2841535597291938,-1.1338339962534945,1.3343375739621632,-1.260182731563058,0.6532539400496804,0.6608414177286437
-0.03638672686779893,0.6272910951187244,1.6969825590446477,-1.5187181677207962,0.6978754877398344,-0.7206999081238844,0.39322439426184913,-0.8846996019115698,0.6037638364924783,0.5738934751879883,1.0323142994541334,-0.15959976818707539
0.5451916314359379,-0.7740529535136254,-0.48233887578363016,0.9144724382876265,-0.4540796230871595,0.9324174128366589,1.2969455321277878,-1.4406493686609443,0.8490874057969804,1.1204376248646317,-0.5305533062085543,-1.0294483000935521
-0.1896784302938414,1.1612335917579988,-1.1094505372491898,1.367753113341003,0.6100625625797583,-1.4886004525101173,0.6132580585199873,-0.1843063748346978,0.017084490939340256,-0.4674073271273158,0.20360828522124436,1.6557071140242987
1.7211777866530604,0.26201204953602547,-1.0601013593791255,-0.7899497288860465,0.029393046668744323,-0.6836911200261956,0.6586747306702095,-0.026038244259585473,-0.3568130609900793,1.631235536728484,-0.5018425685092972,1.3813272207832314
-0.850285965272754,-1.369971060149838,1.2340242807584747,-0.7147316693991631,0.23774506105906473,-0.7638370805777626,1.1876423638624847,-0.8367570839170089,-0.76269815365407,1.0678831625058651,0.8645203216944883,-0.9005026326315606
-0.09653426247938963,0.02417670052265587,-0.9577853474568824,0.6045195904024712,-0.2791176673244909,1.6343492297531022,-1.3849760992056483,0.2354411523847876,1.568726523357071,-1.3258680840343293,-0.7544380589281241,1.56422635265195
0.8117892637310102,0.16823974734701633,0.7775791484615472,1.5049923720855498,-1.204364529616266,0.44053677774670175,1.2846998110654007,0.3666841483686811,-1.2901985689428837,-0.04928370724656945,1.1315552633523984,-0.0218530638538874
-0.45948123194267615,1.5664217000489986,-1.4697514631871844,0.7673358525051057,0.2859775979400415,1.530457669969406,-0.6828657262360335,-1.3443200429432958,-0.2992534672504873,0.3177890879307979,-0.8043746957663479,-1.1856223215673907
-0.252459693743421,-0.34226357367578997,0.1326649208964412,1.4620013410157335,0.1357028103467914,0.43122002644909724,0.6908593413814552,-1.3577883747839001,1.6413871105771627,1.5772873198909703,-0.5062956352994655,-0.03396631204120474
-0.23170525909543363,-1.385031165881343,-1.3882579213363497,-0.07589353545852735,0.97329692082352,-1.025921404779754,-0.1423854164913496,-0.5222615100366558,0.37980455456732004,-1.1917769901739652,-1.3729794953337886,-0.5039695645179264
0.03332886604678955,0.798086182727833,0.8702062477822428,-0.7062799820051864,0.8200795416389586,-1.4459293880381545,0.3121069321971939,-0.29061520580766437,-0.532910650184491,1.354229503127264,-0.1712668021463406,0.7643421235582287
1.6026671422958365,0.9674338681310882,1.2845985132909827,0.2675050224577831,0.163363385355299,-1.2229117717528746,-0.11445635461569874,1.0536137268292316,1.529831151132229,0.4878532268523118,-1.5165878118595113,-0.16711539841238093
1.679114688664409,-0.08040704187310022,-0.21513706435512475,1.2994800348369293,1.3672539601154414,-1.6473565434136577,-0.6000261058375533,-0.1274694324820488,-1.222209504630208,1.4117189839049569,1.7115216903255386,0.5439340900233636
0.31971935724341266,-1.0165543163420387,0.12511246128894501,-1.2792287846178907,-0.12760617228831864,-0.0573155106649537,-0.08735832699810601,0.3663193718445463,0.1589904270675268,0.182311663342271,-0.843440774064743,0.6236396136457791
0.46034055708684574,-1.5241112754360904,-0.6665927457008085,0.78034448135875,-0.00960670326334062,-0.5911721899529903,0.17262748928243593,0.435230825658075,1.015878003143929,0.3970328379119828,0.8050749948497805,0.933085414334172
-0.17173621076400045,0.6252365219204445,0.11569888228180548,0.11009469465180684,-1.015029322826898,-0.35777896994731917,1.5618325562271413,0.5590010422047209,-0.5276112493313709,-1.229150035727984,-0.24482137271619372,-0.541096875841967
0.2560633518849494,-0.7239397309783066,0.993081083846739,1.5276994218861024,0.28401597834550596,-0.09099750416347689,-0.40972477530670254,0.007400810770926671,-1.4765342597355162,-1.5528390158836913,-1.3823470428765516,-1.4083061763398446
-0.44829842098874545,-1.5603251122046966,-0.5973587574222763,-0.7921913979909373,-0.3381897727320135,0.9942731711071218,0.6573512351733217,-1.0642055287939918,0.15300928973795652,0.7769663949413629,1.4398731997349161,-0.32685853824106953
1.3280473707351583,-0.9041130153160539,-0.40913684967449937,1.2687355200665529,1.466606806023045,-1.3410367333077822,-0.9878527610430134,-0.21853331538161783,-1.197215219369276,-1.137592004552435,0.720877511699371,0.9999702601512558
1.0527945664023433,0.4710416049614607,-1.5669558509740058,0.7377782376769247,-0.19849917319677815,0.11903080421529123,1.3298036240475202,-1.104051578726507,-0.2401306671210424,1.4608660213161697,-1.6636122434557743,-0.6293806654303845
1.5114197570683592,-1.0770162762660427,0.801150729211393,-0.709210526860941,-0.09013164682975455,0.44132318327515896,-0.2258180280865492,-0.05895079680629715,0.38445531946136313,-0.6424750119571964,-1.697938816964504,1.110995128416408
-0.8437266614626064,-0.5105014089497956,-1.6817383596828042,1.4642000476359227,-0.38493511693590887,-0.6350623872501391,-0.30934046380992875,1.6130157388247086,0.8056974806592905,1.3794588788393929,-1.6177439436054237,0.7737517768431256
0.5912929859980869,1.3049577191644808,-1.6176314031014,-1.101283529302008,0.11837961955920255,-1.2626870138673512,1.019704463182602,0.037362417049506436,1.644815103417665,0.08660606730754747,-0.7729590720825116,-1.5414753608063043
1.4424216818532052,1.27642284255502,-1.4668249088536645,1.4711399355586845,0.9477652303298494,-1.1517778456845011,1.182343375352325,-1.6767869450185382,-1.532780377690551,0.21590463792230288,-1.1350179067068302,0.7801634338628898
-0.22997968697986912,-0.8407679725590005,1.7213980830071103,-1.3010523153890143,-0.008019239381354622,0.2671672648494985,0.1586177426099841,-0.4118559385602491,-0.5753192897375862,-1.5606207473064058,1.4297121237301134,-0.004994623283223013
1.3787474773626969,0.09154015983712878,-0.165277878180149,-1.510139820357239,1.719555039730859,-1.3668303362979048,-0.5367807009465937,-1.0831703055687822,1.2956431967714324,-0.6838903152286147,0.2259052321086251,1.0860847790355337
-1.0467276532591154,-1.3520543739408104,0.7008596973618454,-1.2476914782426647,-0.06656588086513889,0.8919084237730602,-0.753771410924263,-0.02251493778190862,1.292182592008989,1.6286098662629975,0.694968332855101,1.5902573786807632
-0.8730285843594984,1.7219966993511955,-0.1723780199646912,0.9671427421050063,0.32821174834637423,0.17210012185491622,-0.060304900846222344,-0.6818825243460963,1.154697729874714,0.38366320639804236,-1.1089813827865977,1.0966440200346796
1.4696835685367857,1.3168634327486735,-0.23702037181342103,1.085888087619509,1.3000272504420982,-0.04805567164589631,-0.4875007068297666,-1.7225257681319466,1.3758483246076136,-1.0834619204105524,1.556906748368084,1.089274068183985
1.6053650629851388,1.1448306682908262,-0.046309596278369565,-1.589938478071827,-0.6220097461781108,1.5321139015639638,-0.40208424910463114,-0.049629259160617015,1.2456686277902949,0.49441056813367434,1.5336174542654202,1.690571646724471
-1.3465474321019668,1.3584896496665346,1.6947969262629254,0.7487513653569455,0.47034339199979464,1.3363018046540536,-1.3793917966388585,-0.7738721615274264,1.3321893401752039,-1.689557256937925,0.5829326837475519,-0.13175039324045446
1.6591569633910328,-0.6847578673965378,-0.07052608900787191,0.30611916092914954,0.44877809905973437,1.1551319449705801,-0.5829656780282458,-1.351670834548816,-0.8905308422071675,-0.6335643854952069,-0.27000166006797566,1.0387316173589618
-1.5322656498015956,0.9872857553634781,1.4719644674684405,0.5311141881054455,0.6984555357869952,0.3861364794710096,-1.360584124769207,-0.23873420241819635,-0.39258383261379476,1.0432485473538897,1.12705900315436,0.8518228644338
1.1414527079661676,-0.2259665609531144,-1.0631125433623891,-0.11516995805874596,-1.758945853834897,1.3500520767186523,0.6878436643357877,1.0173054325530608,0.13009731069683045,-1.3556055796905435,-0.5696623153852425,-1.0900097571584009
0.7636576197298467,1.1943597021058674,0.5664501158026183,-0.8512083353804502,-0.9596205757682814,0.5349678241314062,1.1440255365899366,-0.012180558204489657,0.8697344934225033,1.4038106330505993,1.6437760679463507,-1.378387160651987
-0.6988462959066744,0.3159513981490894,1.5063025198741733,1.4546827548355814,-0.8179891966164595,-0.2834827579792796,0.8180864494511922,0.8862023028636155,-1.0938326155684182,-1.6277890522969787,-0.14170661353894357,-0.96274138367662
1.729430202257985,-0.7908511042416251,-0.6518725043252919,-0.31265354009737745,0.26086906868282317,-0.3533780123793432,-0.4625179303956058,0.3627794246794028,-0.036885621877140264,-0.3800543037219044,1.3546786438368408,-1.7177476124745266
0.0829582480782952,-1.1780731871810337,1.1980270261868857,-0.23527458799219675,-1.3962514537693924,1.279037843095375,1.393724135881245,-0.24754301244834429,-1.0346339701138054,1.32896293573735,-1.2178803904968303,1.2460283893429376
-1.6845224817822464,-1.3704895585136507,-0.6538469857644563,-0.08889109616800205,1.075313577250913,-1.6703427164701512,-1.7046259455345358,1.5072026576246078,-0.8045015984866848,-0.8334768293952765,-1.1047862658906002,-1.265529562683868
0.6957528342550942,0.5906841765389071,-0.8971958111259344,0.12735965737814844,-0.6442113158854205,-1.6971563551457864,1.2624531892986446,1.5536651058589017,1.2360372122224912,-0.2520533981462232,1.3451616513324909,0.3706529249884598
-1.5981166053227487,-0.893135285626692,1.3938668975568635,0.10442501182131102,0.6364186945666164,0.034326078935398754,0.4900013838274359,-1.6297549769917947,0.8285387336885768,0.3579859590217958,0.3041243953826557,-0.5871012700958448
1.5785653825517567,-0.5940323166034374,0.565880677393521,0.819047935432781,-0.106997785989957,0.12017735165848058,-0.49703471466168925,0.5627073177289357,0.7289830973604594,0.6969900527714016,1.5324241734753028,0.4668022638714968
1.5336021501206278,-0.2275604652079014,0.7244737878282165,-1.3151130057117744,1.035077389765253,-1.4273740385061575,-1.6264117954892223,1.2559081376286234,0.38991968325863235,0.5359583612878369,1.2173656334202485,0.2737985739469817
0.5830380610481808,-0.644682944733094,-0.9620675025033495,-1.2433800144014593,0.9746268451221938,-1.4931312356568178,-1.462246124852141,1.2624991730841013,-1.0893210639100326,0.6665414376509681,0.13678269774391094,1.0244590089578858
-1.4664643958650285,-1.1500350401330401,-0.5369894293352776,1.0861056146644417,0.3030536166178775,-0.35803584765593277,-0.4588933950790301,0.2905402721361659,1.4924454038803197,-0.8892434859169266,-0.5266015578764838,-1.3358894245983504
-0.12253021962359052,1.0309805948200623,-0.03242041338885161,0.3369426855856091,-0.14359437070731715,0.4341903254913241,-1.1089483776414053,0.9241746889792705,-0.6262195756885616,-0.7718018810632546,0.03506480375108946,-0.583904163400897
-0.12267363186153281,0.3672407948872261,-1.4702769931811879,-1.084831190048788,-0.8377479579535434,-0.20764001228512727,0.546956416360532,1.1158096564029434,-0.5557330959358956,0.6347025101051038,-1.1032137647730558,0.7551577570866803
-0.27362521794980305,-0.15461017633345367,-1.7088890354140867,-1.6348220877761555,1.0397144011904502,-0.8969595833260391,-1.4452436323007651,0.5362713964886892,-0.3014595230251639,-1.4435774507368386,-0.6344705526696524,0.3961345605400172
-0.9769624513745325,0.06930809388173054,-0.2819904654825543,1.5590840885078485,1.2998438905442502,-1.159816348822429,0.2796143510670903,-1.3775622178113525,0.6843833187782896,0.720468298443699,-1.402702237150391,0.7674125159920572
0.5602736217446759,-1.0515779510802195,0.9244588931040204,0.07677889703121384,-1.1899462762027349,0.4202382567352715,0.4202564018264677,1.2263824914977088,-0.6751801304836569,-1.117369554815859,1.5511815106499731,0.588498961848814
-1.2449570894749094,-0.5050385432790521,0.4934362259542837,-0.9393546771254067,0.2111740266877981,-0.08433855050082951,0.8684825932844866,-1.1509429853648636,1.6948380834551102,-1.213764859576376,0.07918391643247309,-0.9265820078518572
-1.2003968854863865,-0.4167256709056308,1.0638321054784847,-0.08837038948243452,-0.8838850672922562,0.308113793755515,0.5089742709431606,0.7181760278961451,0.3811756226268176,1.675517858930513,1.3579711147692017,-1.4736632679234094
1.5193190354199417,-1.7300074042491373,-0.7792746476241726,0.30125323684698363,-0.5545174587392108,-0.25766556797300416,0.13893923832238886,1.0818952748912603,0.018809469818098366,1.6177390013759525,-0.25116021862638566,-0.4002589262072206
-1.3561561778395068,-1.2939073731133723,-1.4470822016254772,1.6943894669928983,-1.088151218872281,1.6169342988273194,-0.7972514686820523,1.0703820829617703,0.7931583826308124,-1.4657565364104648,0.8934933155022249,1.1832745662663426
-0.83599653199619,0.9988422802498811,-0.5274482963841128,-0.6240967060290854,1.0786612794004893,-0.7127019098090742,-0.8555050934187671,-0.30537367125762765,0.6424858412025013,0.44416984015858013,-0.8924009212033707,1.1860872713652901
-0.6823473340554672,-0.3357186564708521,-0.4635674144859873,-0.27475184845840533,-0.21152169717297234,-0.7983219517200956,1.4154580878854885,-0.2497341379065324,-0.10223326271571606,-1.4158596236190348,-1.1941325921345498,1.5816109425425158
0.9967724519161153,-0.08607919170550696,1.3060831205555685,-1.5144938361171656,0.3900498007729499,0.02438483748407233,-1.2236398066267344,0.5217582922714942,0.9974889191969173,-0.20465817991475374,0.44706113572724504,1.5637562424514995
0.009626846562658695,0.24799659436166652,-0.5196828962229344,-0.8438213954339109,0.49776671167019315,-0.0253917544078946,-0.35510558115841634,-0.48409844649050987,0.6155365178929892,0.3650093047333173,-0.4092143490871846,0.444054056788326
-0.13014280002394849,-0.9512801001665874,0.22486325894293407,0.5164366829246054,-0.7877400716605201,0.42627222836692685,-0.6427185923271412,1.584711723756246,-0.3000551721365655,-0.22520642510248245,-1.6429583087547701,-1.613161952246548
0.5810798640476676,0.36757035913841385,1.4565593308780707,0.9831523643423891,0.6568765530727397,0.49417680695847743,-1.729731231669292,0.09459331139748814,-0.47689308185816864,0.628323141940671,1.2814510939635628,-0.654331181831876
0.5684780367377454,-0.4573615090469807,0.9763819687685137,-0.9712408953055311,-1.1760625871690218,0.9658439326706081,0.633734320317124,0.4431837533577076,-0.20274376765901106,-0.08947298321356464,0.6484659766756331,1.2166099846840948
1.0566368610722816,0.3317258525515132,0.7035355397171014,-1.0639362468567168,-0.7308646342087108,1.6641031444832026,0.23142022505650842,-0.6260475933917122,-1.0740402454333005,-0.40669110003124515,-0.022234970957362907,0.43345554209826986
0.479130083093361,0.9715431683991195,1.1635452075497323,-0.22661723402416728,0.5731050161492854,1.3369610980112638,-1.5655926142666925,-0.7668223894740364,0.4926130174624307,-0.5215667817559195,0.9880307885640183,1.4843048802463055
0.2959296744012652,1.6460121904901548,-1.3052459529030962,-1.02957665049852,1.3710087138993787,-0.10408491271940958,-1.3778994326123337,-0.8993888604835585,-0.08398788051911012,0.6054096664805093,-0.6547601218417829,1.2654218152147716
-1.0453401969663176,0.8697088816729238,-0.4769717459551161,-0.6532803014477092,0.5573856793711557,1.360231818604797,-1.535072515291545,-0.7933095075004523,-0.035787066096494666,-0.6648366285514022,-0.4572040045977965,-0.06603982385372306
-1.1850858709584504,-1.2305924971864621,-1.6063001044391247,1.7310319334449045,1.3211590784883471,-1.2958054984472758,0.01564597075287671,-1.0146280828847343,1.4940668078200499,-0.08189728274704969,0.38607243760928417,0.46171996531920306
-0.4391375473877856,-1.0418547898267698,-1.4748365280932743,0.19263941636315854,0.036324867388870884,0.3095555022002274,-1.00319723786756,0.6305475971425875,-0.7072005529615268,-0.8461818930283583,-0.6880608391517479,1.5097272606914682
1.345620244364102,0.7666789096954783,1.084573250489598,1.1296998893083317,-1.7930271150357955,1.127119772273761,1.6630399950016186,0.32423854640187316,0.5465459459788264,-0.8246981203558931,0.6775434937173724,1.2844952139231574
-0.49641898186726063,0.10976551622879091,0.21936345219988213,-0.6047906560981962,-1.5335797078565985,-0.18650588878106172,1.359661051561565,1.4905956279459156,-0.24684496741935502,0.9208050045849787,-0.49501123534427116,-1.5569668574294222
-0.5090365317804398,-0.2976245507941983,-1.142430843857597,-0.8289385635080535,-0.27679609909902486,0.6558663892431461,0.6858525924635817,-0.860937956458745,1.3003756373197113,-0.8061667798544412,-1.4484894190077582,-0.8729356847833366
0.988673369249259,-0.49916001679946903,0.7692318342730452,0.6442269293458892,-0.09925895091737363,1.7283133899275342,-1.4466074640201616,-0.10929717826230598,-0.7789812563802516,-0.5785965369337617,1.544373867133008,1.3206049206162167
